Time Norm Re(ACF(t)) Im(ACF(t)) |ACF(t)| Re(Extra) Im(Extra) |Extra| Sum(HEhr) Pop1 Pop2 Pop1+Pop2 Pop2-Pop1
  0.23750000E+001  0.99314234E+000 -0.58283138E+000  0.55170034E+000  0.80253703E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.61808924E+003  0.86245699E+000  0.13068535E+000  0.99314234E+000  0.73177164E+000
  0.23775000E+001  0.99309578E+000 -0.26273524E+000  0.76394767E+000  0.80786499E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.61817741E+003  0.86111800E+000  0.13197778E+000  0.99309578E+000  0.72914022E+000
  0.23800000E+001  0.99304984E+000  0.12422482E+000  0.80618429E+000  0.81569904E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.61796093E+003  0.85978060E+000  0.13326924E+000  0.99304984E+000  0.72651135E+000
  0.23825000E+001  0.99300400E+000  0.49321737E+000  0.66054363E+000  0.82436718E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.61749032E+003  0.85842696E+000  0.13457705E+000  0.99300400E+000  0.72384991E+000
  0.23850000E+001  0.99296190E+000  0.75366590E+000  0.35167714E+000  0.83167849E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.61711015E+003  0.85704112E+000  0.13592078E+000  0.99296190E+000  0.72112034E+000
  0.23875000E+001  0.99292494E+000  0.83458479E+000 -0.49219182E-001  0.83603487E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.61701765E+003  0.85561230E+000  0.13731264E+000  0.99292494E+000  0.71829965E+000
  0.23900000E+001  0.99288968E+000  0.71172521E+000 -0.44086479E+000  0.83720639E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.61705601E+003  0.85413846E+000  0.13875122E+000  0.99288968E+000  0.71538723E+000
  0.23925000E+001  0.99285175E+000  0.41736421E+000 -0.72478621E+000  0.83636591E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.61699587E+003  0.85262757E+000  0.14022417E+000  0.99285175E+000  0.71240340E+000
  0.23950000E+001  0.99281059E+000  0.26180805E-001 -0.83497213E+000  0.83538248E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.61680717E+003  0.85109067E+000  0.14171992E+000  0.99281059E+000  0.70937075E+000
  0.23975000E+001  0.99277096E+000 -0.36974695E+000 -0.74952381E+000  0.83576238E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.61651243E+003  0.84953737E+000  0.14323360E+000  0.99277096E+000  0.70630377E+000
  0.24000000E+001  0.99273403E+000 -0.68081454E+000 -0.48825975E+000  0.83779832E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.61615270E+003  0.84796849E+000  0.14476554E+000  0.99273403E+000  0.70320295E+000
  0.24025000E+001  0.99269826E+000 -0.83339564E+000 -0.10817382E+000  0.84038674E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.61597603E+003  0.84637621E+000  0.14632204E+000  0.99269826E+000  0.70005417E+000
  0.24050000E+001  0.99266442E+000 -0.78549622E+000  0.30225749E+000  0.84164357E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.61623562E+003  0.84475127E+000  0.14791315E+000  0.99266442E+000  0.69683812E+000
  0.24075000E+001  0.99263332E+000 -0.54421433E+000  0.63980463E+000  0.83995191E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.61676466E+003  0.84308714E+000  0.14954618E+000  0.99263332E+000  0.69354097E+000
  0.24100000E+001  0.99260391E+000 -0.17105375E+000  0.81710751E+000  0.83481978E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.61712141E+003  0.84138412E+000  0.15121980E+000  0.99260391E+000  0.69016432E+000
  0.24125000E+001  0.99257352E+000  0.23608644E+000  0.79271748E+000  0.82712623E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.61717248E+003  0.83965092E+000  0.15292260E+000  0.99257352E+000  0.68672832E+000
  0.24150000E+001  0.99254023E+000  0.57644635E+000  0.58133586E+000  0.81868295E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.61707738E+003  0.83789966E+000  0.15464057E+000  0.99254023E+000  0.68325910E+000
  0.24175000E+001  0.99250709E+000  0.77471193E+000  0.24098237E+000  0.81132674E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.61686993E+003  0.83614004E+000  0.15636706E+000  0.99250709E+000  0.67977298E+000
  0.24200000E+001  0.99247585E+000  0.79223454E+000 -0.14811900E+000  0.80596204E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.61660489E+003  0.83437553E+000  0.15810031E+000  0.99247585E+000  0.67627522E+000
  0.24225000E+001  0.99244446E+000  0.62767885E+000 -0.49936673E+000  0.80208969E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.61664688E+003  0.83260474E+000  0.15983972E+000  0.99244446E+000  0.67276502E+000
  0.24250000E+001  0.99241197E+000  0.31762499E+000 -0.73225013E+000  0.79817034E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.61723755E+003  0.83082394E+000  0.16158804E+000  0.99241197E+000  0.66923590E+000
  0.24275000E+001  0.99237934E+000 -0.65021578E-001 -0.78989447E+000  0.79256614E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.61799287E+003  0.82903011E+000  0.16334923E+000  0.99237934E+000  0.66568088E+000
  0.24300000E+001  0.99234775E+000 -0.42556682E+000 -0.65900547E+000  0.78447137E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.61836075E+003  0.82722457E+000  0.16512318E+000  0.99234775E+000  0.66210139E+000
  0.24325000E+001  0.99231654E+000 -0.67623772E+000 -0.37736044E+000  0.77440193E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.61838007E+003  0.82541404E+000  0.16690249E+000  0.99231654E+000  0.65851155E+000
  0.24350000E+001  0.99228393E+000 -0.76378989E+000 -0.19391285E-001  0.76403600E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.61834262E+003  0.82360871E+000  0.16867522E+000  0.99228393E+000  0.65493349E+000
  0.24375000E+001  0.99225067E+000 -0.67910959E+000  0.33083996E+000  0.75541043E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.61806990E+003  0.82181550E+000  0.17043517E+000  0.99225067E+000  0.65138033E+000
  0.24400000E+001  0.99221907E+000 -0.44879866E+000  0.60069487E+000  0.74983636E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.61737404E+003  0.82003612E+000  0.17218295E+000  0.99221907E+000  0.64785317E+000
  0.24425000E+001  0.99218805E+000 -0.12323881E+000  0.73698967E+000  0.74722257E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.61674417E+003  0.81826974E+000  0.17391831E+000  0.99218805E+000  0.64435143E+000
  0.24450000E+001  0.99215504E+000  0.22974330E+000  0.70999655E+000  0.74624197E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.61673600E+003  0.81651161E+000  0.17564343E+000  0.99215504E+000  0.64086818E+000
  0.24475000E+001  0.99211992E+000  0.53182790E+000  0.52191127E+000  0.74513911E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.61717359E+003  0.81475607E+000  0.17736385E+000  0.99211992E+000  0.63739223E+000
  0.24500000E+001  0.99208416E+000  0.71114089E+000  0.21410368E+000  0.74267204E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.61747710E+003  0.81300065E+000  0.17908351E+000  0.99208416E+000  0.63391714E+000
  0.24525000E+001  0.99204864E+000  0.72544626E+000 -0.13960757E+000  0.73875744E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.61747767E+003  0.81124822E+000  0.18080042E+000  0.99204864E+000  0.63044779E+000
  0.24550000E+001  0.99201326E+000  0.57604465E+000 -0.45577731E+000  0.73454774E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.61743262E+003  0.80950726E+000  0.18250600E+000  0.99201326E+000  0.62700126E+000
  0.24575000E+001  0.99197803E+000  0.30249388E+000 -0.66640153E+000  0.73184257E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.61740397E+003  0.80778701E+000  0.18419102E+000  0.99197803E+000  0.62359600E+000
  0.24600000E+001  0.99194386E+000 -0.34321877E-001 -0.73124632E+000  0.73205135E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.61716298E+003  0.80609187E+000  0.18585199E+000  0.99194386E+000  0.62023988E+000
  0.24625000E+001  0.99190996E+000 -0.36581160E+000 -0.63788134E+000  0.73533035E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.61678304E+003  0.80442045E+000  0.18748951E+000  0.99190996E+000  0.61693094E+000
  0.24650000E+001  0.99187341E+000 -0.62237907E+000 -0.40123239E+000  0.74050195E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.61675942E+003  0.80276603E+000  0.18910737E+000  0.99187341E+000  0.61365866E+000
  0.24675000E+001  0.99183310E+000 -0.74269498E+000 -0.67201731E-001  0.74572911E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.61726912E+003  0.80111784E+000  0.19071527E+000  0.99183310E+000  0.61040257E+000
  0.24700000E+001  0.99179023E+000 -0.69141535E+000  0.28911553E+000  0.74942843E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.61786008E+003  0.79946489E+000  0.19232534E+000  0.99179023E+000  0.60713955E+000
  0.24725000E+001  0.99174618E+000 -0.47632159E+000  0.58059534E+000  0.75098149E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.61812267E+003  0.79780134E+000  0.19394485E+000  0.99174618E+000  0.60385649E+000
  0.24750000E+001  0.99170295E+000 -0.14969344E+000  0.73592653E+000  0.75099666E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.61814707E+003  0.79613038E+000  0.19557257E+000  0.99170295E+000  0.60055781E+000
  0.24775000E+001  0.99166144E+000  0.20966770E+000  0.72111562E+000  0.75097821E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.61813874E+003  0.79446185E+000  0.19719959E+000  0.99166144E+000  0.59726227E+000
  0.24800000E+001  0.99162104E+000  0.52077642E+000  0.54315599E+000  0.75248024E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.61805434E+003  0.79280417E+000  0.19881687E+000  0.99162104E+000  0.59398730E+000
  0.24825000E+001  0.99157967E+000  0.71660258E+000  0.24140025E+000  0.75617018E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.61788794E+003  0.79115853E+000  0.20042114E+000  0.99157967E+000  0.59073740E+000
  0.24850000E+001  0.99153332E+000  0.75175120E+000 -0.12086566E+000  0.76140553E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.61799893E+003  0.78951855E+000  0.20201477E+000  0.99153332E+000  0.58750378E+000
  0.24875000E+001  0.99147960E+000  0.61107394E+000 -0.46283506E+000  0.76656875E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.61863321E+003  0.78787177E+000  0.20360784E+000  0.99147960E+000  0.58426393E+000
  0.24900000E+001  0.99141957E+000  0.32068237E+000 -0.69989125E+000  0.76986034E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.61940869E+003  0.78620288E+000  0.20521669E+000  0.99141957E+000  0.58098619E+000
  0.24925000E+001  0.99135693E+000 -0.50257970E-001 -0.76851935E+000  0.77016093E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.61985463E+003  0.78450139E+000  0.20685555E+000  0.99135693E+000  0.57764584E+000
  0.24950000E+001  0.99129798E+000 -0.40738767E+000 -0.65057594E+000  0.76760261E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.62001796E+003  0.78276570E+000  0.20853227E+000  0.99129798E+000  0.57423343E+000
  0.24975000E+001  0.99124528E+000 -0.66250493E+000 -0.37949750E+000  0.76349927E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.62015799E+003  0.78100584E+000  0.21023944E+000  0.99124528E+000  0.57076641E+000
  0.25000000E+001  0.99119675E+000 -0.75925215E+000 -0.24744507E-001  0.75965527E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.62029781E+003  0.77923631E+000  0.21196044E+000  0.99119675E+000  0.56727587E+000
  0.25025000E+001  0.99114912E+000 -0.68101006E+000  0.33147542E+000  0.75739729E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.62030579E+003  0.77746643E+000  0.21368269E+000  0.99114912E+000  0.56378374E+000
  0.25050000E+001  0.99109824E+000 -0.44694228E+000  0.61078600E+000  0.75684670E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.62024553E+003  0.77569831E+000  0.21539993E+000  0.99109824E+000  0.56029837E+000
  0.25075000E+001  0.99104076E+000 -0.10780465E+000  0.74916504E+000  0.75688183E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.62033960E+003  0.77392802E+000  0.21711274E+000  0.99104076E+000  0.55681528E+000
  0.25100000E+001  0.99097763E+000  0.25850797E+000  0.71018959E+000  0.75577485E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.62056526E+003  0.77214781E+000  0.21882982E+000  0.99097763E+000  0.55331799E+000
  0.25125000E+001  0.99091342E+000  0.56147424E+000  0.50042101E+000  0.75211336E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.62072349E+003  0.77035078E+000  0.22056264E+000  0.99091342E+000  0.54978814E+000
  0.25150000E+001  0.99085420E+000  0.72502788E+000  0.17381457E+000  0.74557155E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.62083979E+003  0.76853718E+000  0.22231703E+000  0.99085420E+000  0.54622015E+000
  0.25175000E+001  0.99080283E+000  0.71359046E+000 -0.18489363E+000  0.73715467E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.62111552E+003  0.76671693E+000  0.22408591E+000  0.99080283E+000  0.54263102E+000
  0.25200000E+001  0.99075773E+000  0.53955257E+000 -0.48987512E+000  0.72876238E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.62159889E+003  0.76490320E+000  0.22585454E+000  0.99075773E+000  0.53904866E+000
  0.25225000E+001  0.99071663E+000  0.25051401E+000 -0.67739631E+000  0.72223475E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.62206368E+003  0.76310539E+000  0.22761123E+000  0.99071663E+000  0.53549416E+000
  0.25250000E+001  0.99067689E+000 -0.88565079E-001 -0.71288669E+000  0.71836704E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.62224793E+003  0.76132743E+000  0.22934946E+000  0.99067689E+000  0.53197797E+000
  0.25275000E+001  0.99063471E+000 -0.40621914E+000 -0.59025087E+000  0.71652640E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.62219386E+003  0.75956906E+000  0.23106565E+000  0.99063471E+000  0.52850342E+000
  0.25300000E+001  0.99058840E+000 -0.63234341E+000 -0.33398304E+000  0.71512436E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.62212704E+003  0.75782803E+000  0.23276037E+000  0.99058840E+000  0.52506766E+000
  0.25325000E+001  0.99054029E+000 -0.71256798E+000 -0.10488307E-002  0.71256875E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.62210753E+003  0.75610157E+000  0.23443873E+000  0.99054029E+000  0.52166284E+000
  0.25350000E+001  0.99049348E+000 -0.62713471E+000  0.32886037E+000  0.70812929E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.62213859E+003  0.75438953E+000  0.23610395E+000  0.99049348E+000  0.51828558E+000
  0.25375000E+001  0.99044993E+000 -0.40023951E+000  0.57717096E+000  0.70236599E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.62238243E+003  0.75269828E+000  0.23775165E+000  0.99044993E+000  0.51494663E+000
  0.25400000E+001  0.99041019E+000 -0.90020841E-001  0.69109944E+000  0.69693772E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.62300324E+003  0.75103857E+000  0.23937162E+000  0.99041019E+000  0.51166694E+000
  0.25425000E+001  0.99037426E+000  0.23330975E+000  0.65337553E+000  0.69378168E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.62387490E+003  0.74941892E+000  0.24095534E+000  0.99037426E+000  0.50846358E+000
  0.25450000E+001  0.99034198E+000  0.50444507E+000  0.47664751E+000  0.69401562E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.62456163E+003  0.74784196E+000  0.24250002E+000  0.99034198E+000  0.50534194E+000
  0.25475000E+001  0.99031043E+000  0.66917442E+000  0.19589909E+000  0.69725954E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.62475834E+003  0.74630470E+000  0.24400573E+000  0.99031043E+000  0.50229898E+000
  0.25500000E+001  0.99027513E+000  0.68908475E+000 -0.13350410E+000  0.70189824E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.62465122E+003  0.74480125E+000  0.24547388E+000  0.99027513E+000  0.49932737E+000
  0.25525000E+001  0.99023543E+000  0.55263813E+000 -0.43943493E+000  0.70605379E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.62454447E+003  0.74332468E+000  0.24691074E+000  0.99023543E+000  0.49641394E+000
  0.25550000E+001  0.99019429E+000  0.28632183E+000 -0.64812880E+000  0.70855567E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.62445946E+003  0.74186949E+000  0.24832480E+000  0.99019429E+000  0.49354469E+000
  0.25575000E+001  0.99015336E+000 -0.47463769E-001 -0.70786647E+000  0.70945595E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.62438009E+003  0.74043498E+000  0.24971838E+000  0.99015336E+000  0.49071660E+000
  0.25600000E+001  0.99011276E+000 -0.36958898E+000 -0.60619531E+000  0.70997801E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.62445768E+003  0.73902745E+000  0.25108531E+000  0.99011276E+000  0.48794214E+000
  0.25625000E+001  0.99007348E+000 -0.60851424E+000 -0.36945650E+000  0.71189022E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.62479467E+003  0.73765562E+000  0.25241786E+000  0.99007348E+000  0.48523776E+000
  0.25650000E+001  0.99003755E+000 -0.71477392E+000 -0.49710616E-001  0.71650045E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.62520999E+003  0.73632199E+000  0.25371556E+000  0.99003755E+000  0.48260643E+000
  0.25675000E+001  0.99000471E+000 -0.66436337E+000  0.28726452E+000  0.72380909E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.62537927E+003  0.73501884E+000  0.25498586E+000  0.99000471E+000  0.48003298E+000
  0.25700000E+001  0.98997012E+000 -0.46129428E+000  0.56892317E+000  0.73243838E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.62530180E+003  0.73373194E+000  0.25623818E+000  0.98997012E+000  0.47749376E+000
  0.25725000E+001  0.98992959E+000 -0.14349335E+000  0.72637165E+000  0.74040942E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.62531021E+003  0.73244569E+000  0.25748391E+000  0.98992959E+000  0.47496178E+000
  0.25750000E+001  0.98988403E+000  0.21710366E+000  0.71386108E+000  0.74614452E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.62546143E+003  0.73114621E+000  0.25873783E+000  0.98988403E+000  0.47240838E+000
  0.25775000E+001  0.98983597E+000  0.53064060E+000  0.52879444E+000  0.74913484E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.62551948E+003  0.72982600E+000  0.26000997E+000  0.98983597E+000  0.46981603E+000
  0.25800000E+001  0.98978610E+000  0.71820440E+000  0.21650707E+000  0.75012857E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.62545106E+003  0.72848682E+000  0.26129927E+000  0.98978610E+000  0.46718755E+000
  0.25825000E+001  0.98973617E+000  0.73647690E+000 -0.14582432E+000  0.75077491E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.62540529E+003  0.72713877E+000  0.26259741E+000  0.98973617E+000  0.46454136E+000
  0.25850000E+001  0.98968893E+000  0.58460331E+000 -0.47422538E+000  0.75276208E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.62543223E+003  0.72579079E+000  0.26389814E+000  0.98968893E+000  0.46189265E+000
  0.25875000E+001  0.98964573E+000  0.29708406E+000 -0.69608747E+000  0.75683334E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.62541527E+003  0.72444084E+000  0.26520489E+000  0.98964573E+000  0.45923594E+000
  0.25900000E+001  0.98960279E+000 -0.64567912E-001 -0.75955829E+000  0.76229772E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.62529892E+003  0.72307629E+000  0.26652650E+000  0.98960279E+000  0.45654979E+000
  0.25925000E+001  0.98955299E+000 -0.41853732E+000 -0.64322063E+000  0.76740229E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.62525650E+003  0.72168274E+000  0.26787025E+000  0.98955299E+000  0.45381250E+000
  0.25950000E+001  0.98949386E+000 -0.67663187E+000 -0.36809492E+000  0.77027564E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.62536752E+003  0.72024923E+000  0.26924463E+000  0.98949386E+000  0.45100460E+000
  0.25975000E+001  0.98942750E+000 -0.76984169E+000 -0.67115917E-003  0.76984198E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.62548426E+003  0.71877009E+000  0.27065741E+000  0.98942750E+000  0.44811268E+000
  0.26000000E+001  0.98935703E+000 -0.67425751E+000  0.36424241E+000  0.76635222E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.62558370E+003  0.71724738E+000  0.27210966E+000  0.98935703E+000  0.44513772E+000
  0.26025000E+001  0.98928838E+000 -0.41901649E+000  0.63564932E+000  0.76133099E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.62579213E+003  0.71569358E+000  0.27359480E+000  0.98928838E+000  0.44209878E+000
  0.26050000E+001  0.98922637E+000 -0.71104190E-001  0.75350521E+000  0.75685264E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.62618131E+003  0.71412554E+000  0.27510083E+000  0.98922637E+000  0.43902470E+000
  0.26075000E+001  0.98917328E+000  0.28841835E+000  0.69712180E+000  0.75442955E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.62663746E+003  0.71255212E+000  0.27662116E+000  0.98917328E+000  0.43593096E+000
  0.26100000E+001  0.98912666E+000  0.58078102E+000  0.48108827E+000  0.75415683E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.62690041E+003  0.71096989E+000  0.27815677E+000  0.98912666E+000  0.43281312E+000
  0.26125000E+001  0.98907756E+000  0.73930129E+000  0.15174491E+000  0.75471380E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.62689677E+003  0.70937245E+000  0.27970511E+000  0.98907756E+000  0.42966734E+000
  0.26150000E+001  0.98902118E+000  0.72267962E+000 -0.21575465E+000  0.75419885E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.62683815E+003  0.70775909E+000  0.28126210E+000  0.98902118E+000  0.42649699E+000
  0.26175000E+001  0.98896112E+000  0.53165642E+000 -0.53065491E+000  0.75116787E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.62684184E+003  0.70613119E+000  0.28282992E+000  0.98896112E+000  0.42330127E+000
  0.26200000E+001  0.98890269E+000  0.21536318E+000 -0.71356607E+000  0.74535752E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.62686433E+003  0.70449256E+000  0.28441013E+000  0.98890269E+000  0.42008243E+000
  0.26225000E+001  0.98884769E+000 -0.14382241E+000 -0.72375816E+000  0.73790972E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.62700918E+003  0.70285264E+000  0.28599505E+000  0.98884769E+000  0.41685760E+000
  0.26250000E+001  0.98879531E+000 -0.45977346E+000 -0.56824528E+000  0.73095440E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.62754738E+003  0.70122526E+000  0.28757005E+000  0.98879531E+000  0.41365521E+000
  0.26275000E+001  0.98874621E+000 -0.66618786E+000 -0.28991339E+000  0.72653702E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.62853991E+003  0.69961946E+000  0.28912675E+000  0.98874621E+000  0.41049271E+000
  0.26300000E+001  0.98870214E+000 -0.72371588E+000  0.49576844E-001  0.72541198E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.62954397E+003  0.69803288E+000  0.29066926E+000  0.98870214E+000  0.40736361E+000
  0.26325000E+001  0.98865800E+000 -0.61978496E+000  0.37926221E+000  0.72661766E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.63004544E+003  0.69645702E+000  0.29220098E+000  0.98865800E+000  0.40425604E+000
  0.26350000E+001  0.98861111E+000 -0.37262653E+000  0.62563450E+000  0.72819576E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.63006936E+003  0.69489030E+000  0.29372081E+000  0.98861111E+000  0.40116949E+000
  0.26375000E+001  0.98856488E+000 -0.35830917E-001  0.72748365E+000  0.72836551E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.62995527E+003  0.69333430E+000  0.29523057E+000  0.98856488E+000  0.39810373E+000
  0.26400000E+001  0.98852186E+000  0.30942158E+000  0.65715744E+000  0.72635915E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.62979516E+003  0.69179121E+000  0.29673064E+000  0.98852186E+000  0.39506057E+000
  0.26425000E+001  0.98848137E+000  0.57835436E+000  0.43340375E+000  0.72272579E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.62951811E+003  0.69026917E+000  0.29821220E+000  0.98848137E+000  0.39205697E+000
  0.26450000E+001  0.98843832E+000  0.71003206E+000  0.11397924E+000  0.71912224E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.62929327E+003  0.68877993E+000  0.29965839E+000  0.98843832E+000  0.38912154E+000
  0.26475000E+001  0.98838947E+000  0.68092742E+000 -0.22636732E+000  0.71756834E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.62939062E+003  0.68733329E+000  0.30105617E+000  0.98838947E+000  0.38627712E+000
  0.26500000E+001  0.98833821E+000  0.50165437E+000 -0.51553832E+000  0.71933084E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.62976472E+003  0.68593008E+000  0.30240813E+000  0.98833821E+000  0.38352194E+000
  0.26525000E+001  0.98828740E+000  0.20908648E+000 -0.69320300E+000  0.72404941E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.63005034E+003  0.68455799E+000  0.30372941E+000  0.98828740E+000  0.38082858E+000
  0.26550000E+001  0.98823407E+000 -0.13719515E+000 -0.71687799E+000  0.72988805E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.63000997E+003  0.68320013E+000  0.30503394E+000  0.98823407E+000  0.37816619E+000
  0.26575000E+001  0.98818071E+000 -0.45952268E+000 -0.57326099E+000  0.73470352E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.62982244E+003  0.68184790E+000  0.30633281E+000  0.98818071E+000  0.37551508E+000
  0.26600000E+001  0.98813273E+000 -0.67769986E+000 -0.29010006E+000  0.73718054E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.62978658E+003  0.68049606E+000  0.30763666E+000  0.98813273E+000  0.37285940E+000
  0.26625000E+001  0.98809001E+000 -0.73441107E+000  0.64701913E-001  0.73725569E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.62981310E+003  0.67914340E+000  0.30894661E+000  0.98809001E+000  0.37019679E+000
